,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
26,3 healthy young and 3 healthy old bone marrow donors (Reference sample),small pre-B-II cell,CL:0000954,BM1,female,unknown,25-year-old human stage,2,0.02051071684955389
27,3 healthy young and 3 healthy old bone marrow donors (Reference sample),unswitched memory B cell,CL:0000970,BM1,female,unknown,25-year-old human stage,546,5.599425699928212
28,3 healthy young and 3 healthy old bone marrow donors (Reference sample),class switched memory B cell,CL:0000972,BM1,female,unknown,25-year-old human stage,343,3.5175879396984926
29,3 healthy young and 3 healthy old bone marrow donors (Reference sample),conventional dendritic cell,CL:0000990,BM1,female,unknown,25-year-old human stage,703,7.209516972618194
30,3 healthy young and 3 healthy old bone marrow donors (Reference sample),common dendritic progenitor,CL:0001029,BM1,female,unknown,25-year-old human stage,234,2.399753871397805
31,3 healthy young and 3 healthy old bone marrow donors (Reference sample),basophil mast progenitor cell,CL:0002028,BM1,female,unknown,25-year-old human stage,32,0.32817146959286225
32,3 healthy young and 3 healthy old bone marrow donors (Reference sample),fraction A pre-pro B cell,CL:0002045,BM1,female,unknown,25-year-old human stage,10,0.10255358424776945
33,3 healthy young and 3 healthy old bone marrow donors (Reference sample),late promyelocyte,CL:0002151,BM1,female,unknown,25-year-old human stage,422,4.327761255255871
34,3 healthy young and 3 healthy old bone marrow donors (Reference sample),early promyelocyte,CL:0002154,BM1,female,unknown,25-year-old human stage,337,3.4560557891498305
35,3 healthy young and 3 healthy old bone marrow donors (Reference sample),myelocyte,CL:0002193,BM1,female,unknown,25-year-old human stage,591,6.060916829043175
