,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
10,An integrated cell atlas of the human lung in health and disease (core),"CD8-positive, alpha-beta T cell",CL:0000625,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-06,male,European,sixth decade human stage,611,17.158101656837967
11,An integrated cell atlas of the human lung in health and disease (core),plasmacytoid dendritic cell,CL:0000784,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-06,male,European,sixth decade human stage,4,0.11232799775344005
12,An integrated cell atlas of the human lung in health and disease (core),plasma cell,CL:0000786,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-06,male,European,sixth decade human stage,8,0.2246559955068801
13,An integrated cell atlas of the human lung in health and disease (core),classical monocyte,CL:0000860,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-06,male,European,sixth decade human stage,120,3.369839932603201
14,An integrated cell atlas of the human lung in health and disease (core),non-classical monocyte,CL:0000875,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-06,male,European,sixth decade human stage,17,0.4773939904521202
15,An integrated cell atlas of the human lung in health and disease (core),conventional dendritic cell,CL:0000990,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-06,male,European,sixth decade human stage,1,0.02808199943836001
16,An integrated cell atlas of the human lung in health and disease (core),endothelial cell of lymphatic vessel,CL:0002138,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-06,male,European,sixth decade human stage,3,0.08424599831508003
17,An integrated cell atlas of the human lung in health and disease (core),capillary endothelial cell,CL:0002144,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-06,male,European,sixth decade human stage,2,0.05616399887672002
18,An integrated cell atlas of the human lung in health and disease (core),ciliated columnar cell of tracheobronchial tree,CL:0002145,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-06,male,European,sixth decade human stage,668,18.758775624824487
19,An integrated cell atlas of the human lung in health and disease (core),CD1c-positive myeloid dendritic cell,CL:0002399,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-06,male,European,sixth decade human stage,142,3.9876439202471214
20,An integrated cell atlas of the human lung in health and disease (core),nasal mucosa goblet cell,CL:0002480,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-06,male,European,sixth decade human stage,11,0.3089019938219601
21,An integrated cell atlas of the human lung in health and disease (core),vein endothelial cell,CL:0002543,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-06,male,European,sixth decade human stage,58,1.6287559674248806
22,An integrated cell atlas of the human lung in health and disease (core),epithelial cell of lower respiratory tract,CL:0002632,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-06,male,European,sixth decade human stage,1,0.02808199943836001
23,An integrated cell atlas of the human lung in health and disease (core),respiratory basal cell,CL:0002633,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-06,male,European,sixth decade human stage,1268,35.607975287840496
24,An integrated cell atlas of the human lung in health and disease (core),ionocyte,CL:0005006,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-06,male,European,sixth decade human stage,31,0.8705419825891604
25,An integrated cell atlas of the human lung in health and disease (core),multi-ciliated epithelial cell,CL:0005012,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-06,male,European,sixth decade human stage,18,0.5054759898904801
26,An integrated cell atlas of the human lung in health and disease (core),lung pericyte,CL:0009089,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-06,male,European,sixth decade human stage,1,0.02808199943836001
27,An integrated cell atlas of the human lung in health and disease (core),tracheobronchial serous cell,CL:0019001,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-06,male,European,sixth decade human stage,9,0.2527379949452401
28,An integrated cell atlas of the human lung in health and disease (core),tracheobronchial smooth muscle cell,CL:0019019,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-06,male,European,sixth decade human stage,12,0.33698399326032014
29,An integrated cell atlas of the human lung in health and disease (core),bronchial goblet cell,CL:1000312,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-06,male,European,sixth decade human stage,1,0.02808199943836001
30,An integrated cell atlas of the human lung in health and disease (core),pulmonary artery endothelial cell,CL:1001568,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-06,male,European,sixth decade human stage,5,0.14040999719180006
31,An integrated cell atlas of the human lung in health and disease (core),lung macrophage,CL:1001603,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-06,male,European,sixth decade human stage,2,0.05616399887672002
32,An integrated cell atlas of the human lung in health and disease (core),bronchus fibroblast of lung,CL:2000093,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-06,male,European,sixth decade human stage,28,0.7862959842740803
33,An integrated cell atlas of the human lung in health and disease (core),alveolar type 1 fibroblast cell,CL:4028004,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-06,male,European,sixth decade human stage,5,0.14040999719180006
34,An integrated cell atlas of the human lung in health and disease (core),alveolar type 2 fibroblast cell,CL:4028006,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-06,male,European,sixth decade human stage,2,0.05616399887672002
