,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
17,An integrated cell atlas of the human lung in health and disease (core),classical monocyte,CL:0000860,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-09,female,European,sixth decade human stage,438,3.911063487811411
18,An integrated cell atlas of the human lung in health and disease (core),elicited macrophage,CL:0000861,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-09,female,European,sixth decade human stage,12,0.10715242432360034
19,An integrated cell atlas of the human lung in health and disease (core),non-classical monocyte,CL:0000875,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-09,female,European,sixth decade human stage,35,0.3125279042771676
20,An integrated cell atlas of the human lung in health and disease (core),conventional dendritic cell,CL:0000990,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-09,female,European,sixth decade human stage,27,0.24109295472810074
21,An integrated cell atlas of the human lung in health and disease (core),endothelial cell of lymphatic vessel,CL:0002138,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-09,female,European,sixth decade human stage,15,0.13394053040450038
22,An integrated cell atlas of the human lung in health and disease (core),capillary endothelial cell,CL:0002144,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-09,female,European,sixth decade human stage,11,0.09822305562996697
23,An integrated cell atlas of the human lung in health and disease (core),ciliated columnar cell of tracheobronchial tree,CL:0002145,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-09,female,European,sixth decade human stage,623,5.562996696133584
24,An integrated cell atlas of the human lung in health and disease (core),CD1c-positive myeloid dendritic cell,CL:0002399,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-09,female,European,sixth decade human stage,869,7.7596213947673895
25,An integrated cell atlas of the human lung in health and disease (core),nasal mucosa goblet cell,CL:0002480,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-09,female,European,sixth decade human stage,25,0.223234217340834
26,An integrated cell atlas of the human lung in health and disease (core),vein endothelial cell,CL:0002543,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-09,female,European,sixth decade human stage,481,4.295026341637646
27,An integrated cell atlas of the human lung in health and disease (core),epithelial cell of lower respiratory tract,CL:0002632,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-09,female,European,sixth decade human stage,1,0.008929368693633359
28,An integrated cell atlas of the human lung in health and disease (core),respiratory basal cell,CL:0002633,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-09,female,European,sixth decade human stage,2984,26.645236181801945
29,An integrated cell atlas of the human lung in health and disease (core),ionocyte,CL:0005006,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-09,female,European,sixth decade human stage,13,0.11608179301723369
30,An integrated cell atlas of the human lung in health and disease (core),multi-ciliated epithelial cell,CL:0005012,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-09,female,European,sixth decade human stage,6,0.05357621216180017
31,An integrated cell atlas of the human lung in health and disease (core),tracheobronchial serous cell,CL:0019001,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-09,female,European,sixth decade human stage,35,0.3125279042771676
32,An integrated cell atlas of the human lung in health and disease (core),tracheobronchial smooth muscle cell,CL:0019019,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-09,female,European,sixth decade human stage,96,0.8572193945888027
33,An integrated cell atlas of the human lung in health and disease (core),lung neuroendocrine cell,CL:1000223,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-09,female,European,sixth decade human stage,5,0.044646843468166796
34,An integrated cell atlas of the human lung in health and disease (core),bronchial goblet cell,CL:1000312,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-09,female,European,sixth decade human stage,321,2.8663273506563085
35,An integrated cell atlas of the human lung in health and disease (core),pulmonary artery endothelial cell,CL:1001568,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-09,female,European,sixth decade human stage,51,0.45539780337530134
36,An integrated cell atlas of the human lung in health and disease (core),lung macrophage,CL:1001603,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-09,female,European,sixth decade human stage,21,0.18751674256630055
37,An integrated cell atlas of the human lung in health and disease (core),bronchus fibroblast of lung,CL:2000093,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-09,female,European,sixth decade human stage,123,1.0983123493169034
38,An integrated cell atlas of the human lung in health and disease (core),alveolar type 1 fibroblast cell,CL:4028004,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-09,female,European,sixth decade human stage,6,0.05357621216180017
39,An integrated cell atlas of the human lung in health and disease (core),alveolar type 2 fibroblast cell,CL:4028006,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-09,female,European,sixth decade human stage,32,0.2857397981962675
40,An integrated cell atlas of the human lung in health and disease (core),respiratory hillock cell,CL:4030023,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747GRO-09,female,European,sixth decade human stage,4,0.035717474774533436
