,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
18,HSC/immune cells (all hematopoietic-derived cells),regulatory T cell,CL:0000815,F72,female,unknown,16th week post-fertilization human stage,5,0.15262515262515264
19,HSC/immune cells (all hematopoietic-derived cells),immature B cell,CL:0000816,F72,female,unknown,16th week post-fertilization human stage,3,0.09157509157509157
20,HSC/immune cells (all hematopoietic-derived cells),B-1 B cell,CL:0000819,F72,female,unknown,16th week post-fertilization human stage,12,0.3663003663003663
21,HSC/immune cells (all hematopoietic-derived cells),B-2 B cell,CL:0000822,F72,female,unknown,16th week post-fertilization human stage,27,0.8241758241758242
22,HSC/immune cells (all hematopoietic-derived cells),pro-B cell,CL:0000826,F72,female,unknown,16th week post-fertilization human stage,10,0.3052503052503053
23,HSC/immune cells (all hematopoietic-derived cells),promyelocyte,CL:0000836,F72,female,unknown,16th week post-fertilization human stage,2,0.06105006105006105
24,HSC/immune cells (all hematopoietic-derived cells),hematopoietic multipotent progenitor cell,CL:0000837,F72,female,unknown,16th week post-fertilization human stage,1,0.030525030525030524
25,HSC/immune cells (all hematopoietic-derived cells),"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,F72,female,unknown,16th week post-fertilization human stage,7,0.2136752136752137
26,HSC/immune cells (all hematopoietic-derived cells),"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,F72,female,unknown,16th week post-fertilization human stage,8,0.2442002442002442
27,HSC/immune cells (all hematopoietic-derived cells),"CD8-alpha-alpha-positive, alpha-beta intraepithelial T cell",CL:0000915,F72,female,unknown,16th week post-fertilization human stage,10,0.3052503052503053
28,HSC/immune cells (all hematopoietic-derived cells),early lymphoid progenitor,CL:0000936,F72,female,unknown,16th week post-fertilization human stage,10,0.3052503052503053
29,HSC/immune cells (all hematopoietic-derived cells),small pre-B-II cell,CL:0000954,F72,female,unknown,16th week post-fertilization human stage,7,0.2136752136752137
30,HSC/immune cells (all hematopoietic-derived cells),large pre-B-II cell,CL:0000957,F72,female,unknown,16th week post-fertilization human stage,12,0.3663003663003663
31,HSC/immune cells (all hematopoietic-derived cells),common dendritic progenitor,CL:0001029,F72,female,unknown,16th week post-fertilization human stage,1,0.030525030525030524
32,HSC/immune cells (all hematopoietic-derived cells),innate lymphoid cell,CL:0001065,F72,female,unknown,16th week post-fertilization human stage,7,0.2136752136752137
33,HSC/immune cells (all hematopoietic-derived cells),group 2 innate lymphoid cell,CL:0001069,F72,female,unknown,16th week post-fertilization human stage,9,0.27472527472527475
34,HSC/immune cells (all hematopoietic-derived cells),group 3 innate lymphoid cell,CL:0001071,F72,female,unknown,16th week post-fertilization human stage,206,6.288156288156288
35,HSC/immune cells (all hematopoietic-derived cells),fraction A pre-pro B cell,CL:0002045,F72,female,unknown,16th week post-fertilization human stage,4,0.1221001221001221
36,HSC/immune cells (all hematopoietic-derived cells),late pro-B cell,CL:0002048,F72,female,unknown,16th week post-fertilization human stage,3,0.09157509157509157
37,HSC/immune cells (all hematopoietic-derived cells),double negative thymocyte,CL:0002489,F72,female,unknown,16th week post-fertilization human stage,2,0.06105006105006105
