,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
21,An integrated cell atlas of the human lung in health and disease (core),type II pneumocyte,CL:0002063,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747390C,female,European,seventh decade human stage,1227,8.331070070613796
22,An integrated cell atlas of the human lung in health and disease (core),endothelial cell of lymphatic vessel,CL:0002138,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747390C,female,European,seventh decade human stage,95,0.6450298750678979
23,An integrated cell atlas of the human lung in health and disease (core),capillary endothelial cell,CL:0002144,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747390C,female,European,seventh decade human stage,38,0.25801195002715915
24,An integrated cell atlas of the human lung in health and disease (core),ciliated columnar cell of tracheobronchial tree,CL:0002145,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747390C,female,European,seventh decade human stage,25,0.1697447039652363
25,An integrated cell atlas of the human lung in health and disease (core),CD1c-positive myeloid dendritic cell,CL:0002399,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747390C,female,European,seventh decade human stage,219,1.48696360673547
26,An integrated cell atlas of the human lung in health and disease (core),vein endothelial cell,CL:0002543,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747390C,female,European,seventh decade human stage,202,1.371537208039109
27,An integrated cell atlas of the human lung in health and disease (core),epithelial cell of lower respiratory tract,CL:0002632,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747390C,female,European,seventh decade human stage,40,0.27159152634437805
28,An integrated cell atlas of the human lung in health and disease (core),respiratory basal cell,CL:0002633,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747390C,female,European,seventh decade human stage,8,0.05431830526887561
29,An integrated cell atlas of the human lung in health and disease (core),lung pericyte,CL:0009089,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747390C,female,European,seventh decade human stage,2,0.013579576317218902
30,An integrated cell atlas of the human lung in health and disease (core),epithelial cell of alveolus of lung,CL:0010003,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747390C,female,European,seventh decade human stage,2,0.013579576317218902
31,An integrated cell atlas of the human lung in health and disease (core),tracheobronchial smooth muscle cell,CL:0019019,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747390C,female,European,seventh decade human stage,74,0.5024443237370995
32,An integrated cell atlas of the human lung in health and disease (core),pulmonary artery endothelial cell,CL:1001568,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747390C,female,European,seventh decade human stage,109,0.7400869092884301
33,An integrated cell atlas of the human lung in health and disease (core),lung macrophage,CL:1001603,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747390C,female,European,seventh decade human stage,18,0.12221618685497011
34,An integrated cell atlas of the human lung in health and disease (core),bronchus fibroblast of lung,CL:2000093,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747390C,female,European,seventh decade human stage,10,0.06789788158609451
35,An integrated cell atlas of the human lung in health and disease (core),alveolar type 1 fibroblast cell,CL:4028004,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747390C,female,European,seventh decade human stage,531,3.6053775122216183
36,An integrated cell atlas of the human lung in health and disease (core),alveolar type 2 fibroblast cell,CL:4028006,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747390C,female,European,seventh decade human stage,271,1.8400325909831614
